# Generated by QuTiP: 1600x7 real matrix in decimal format [',' separated values].
0.9230769231,0.1076923077,16.4620694578,0.8113288068,1.0000000000,0.2798894144,0.0921099120
1.0256410256,0.1076923077,16.9451482447,0.7899512068,1.0000000000,0.2839947543,0.0882351603
1.1282051282,0.1076923077,17.3498795668,0.7776029363,1.0000000000,0.2874246869,0.0845999969
1.2307692308,0.1076923077,17.7397824678,0.7785641632,1.0000000000,0.2903464355,0.0816729866
1.3333333333,0.1076923077,18.1910714649,0.7961277426,1.0000000000,0.2929537172,0.0798125141
1.4358974359,0.1076923077,18.7731488138,0.8287230861,1.0000000000,0.2954341846,0.0792484452
1.5384615385,0.1076923077,19.5263181982,0.8683727173,1.0000000000,0.2979343566,0.0799709973
1.6410256410,0.1076923077,20.4480294827,0.9036321246,1.0000000000,0.3005333825,0.0816222171
1.7435897436,0.1076923077,21.4932730521,0.9248127731,1.0000000000,0.3032336813,0.0835262783
1.8461538462,0.1076923077,22.5890106256,0.9276295577,1.0000000000,0.3059732713,0.0849148759
1.9487179487,0.1076923077,23.6563142605,0.9134499315,1.0000000000,0.3086548522,0.0852287585
2.0512820513,0.1076923077,24.6310995837,0.8872408675,1.0000000000,0.3111791620,0.0842983161
2.1538461538,0.1076923077,25.4768223174,0.8551965339,1.0000000000,0.3134708596,0.0823167142
2.2564102564,0.1076923077,26.1871380832,0.8231115253,1.0000000000,0.3154912944,0.0796757907
2.3589743590,0.1076923077,26.7796685934,0.7954762225,1.0000000000,0.3172378483,0.0767871723
2.4615384615,0.1076923077,27.2840905754,0.7749537274,2.0000000000,0.3187329677,0.0739677696
2.5641025641,0.1076923077,27.7300909529,0.7622256168,2.0000000000,0.3200099844,0.0714060694
2.6666666667,0.1076923077,28.1400436014,0.7563318589,2.0000000000,0.3211028988,0.0691815645
2.7692307692,0.1076923077,28.5271331410,0.7553577977,2.0000000000,0.3220416929,0.0673008306
2.8717948718,0.1076923077,28.8968835275,0.7571591655,2.0000000000,0.3228510414,0.0657303075
2.9743589744,0.1076923077,29.2500828466,0.7599136944,2.0000000000,0.3235505633,0.0644203827
3.0769230769,0.1076923077,29.5860099374,0.7624400153,1.0000000000,0.3241559220,0.0633210268
3.1794871795,0.1076923077,29.9053284835,0.7643038441,1.0000000000,0.3246805711,0.0623905475
3.2820512821,0.1076923077,30.2119791588,0.7657415631,1.0000000000,0.3251377891,0.0615988905
3.3846153846,0.1076923077,30.5132272624,0.7674126915,1.0000000000,0.3255421034,0.0609265150
3.4871794872,0.1076923077,30.8174139973,0.7700157821,1.0000000000,0.3259088153,0.0603601507
3.5897435897,0.1076923077,31.1304779317,0.7739120722,1.0000000000,0.3262513754,0.0598879243
3.6923076923,0.1076923077,31.4535169250,0.7789577047,1.0000000000,0.3265785217,0.0594964554
3.7948717949,0.1076923077,31.7826719073,0.7846016876,1.0000000000,0.3268932645,0.0591704016
3.8974358974,0.1076923077,32.1109326085,0.7901376377,1.0000000000,0.3271938712,0.0588934224
4.0000000000,0.1076923077,32.4307727380,0.7949631968,1.0000000000,0.3274759186,0.0586498852
0.0000000000,0.1153846154,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1153846154,9.6305549330,0.9959117843,0.0000000000,0.2316188162,0.0785962790
0.2051282051,0.1153846154,9.9986673477,0.9936733275,0.0000000000,0.2340949071,0.0788908553
0.3076923077,0.1153846154,10.5717895069,0.9875721357,0.0000000000,0.2379790260,0.0806870491
0.4102564103,0.1153846154,11.2927960593,0.9757878867,0.0000000000,0.2429237088,0.0843223993
0.5128205128,0.1153846154,12.0933799151,0.9579451201,0.0000000000,0.2485077916,0.0889226518
0.6153846154,0.1153846154,12.9072344613,0.9352020727,0.0000000000,0.2543150082,0.0930653731
0.7179487179,0.1153846154,13.6812188377,0.9095953309,0.0000000000,0.2600005847,0.0956721495
0.8205128205,0.1153846154,14.3813672050,0.8834287078,0.0000000000,0.2653244398,0.0963944331
0.9230769231,0.1153846154,14.9946771647,0.8591509057,0.0000000000,0.2701535810,0.0954938124
1.0256410256,0.1153846154,15.5301182910,0.8398492794,1.0000000000,0.2744499640,0.0935601884
1.1282051282,0.1153846154,16.0221009258,0.8301744693,1.0000000000,0.2782602173,0.0913187463
1.2307692308,0.1153846154,16.5334344404,0.8361673575,1.0000000000,0.2817081050,0.0895589801
1.3333333333,0.1153846154,17.1447972708,0.8613792648,1.0000000000,0.2849679784,0.0890340091
1.4358974359,0.1153846154,17.9274004385,0.9015743088,1.0000000000,0.2882149225,0.0902138575
1.5384615385,0.1153846154,18.9144553896,0.9444719165,1.0000000000,0.2915739573,0.0929898810
1.6410256410,0.1153846154,20.0855157562,0.9756844577,1.0000000000,0.2950841455,0.0965458101
1.7435897436,0.1153846154,21.3706867365,0.9858086215,1.0000000000,0.2986913537,0.0996046451
1.8461538462,0.1153846154,22.6730155316,0.9734096502,1.0000000000,0.3022739590,0.1009972834
1.9487179487,0.1153846154,23.8981470868,0.9433026575,1.0000000000,0.3056880561,0.1001718473
2.0512820513,0.1153846154,24.9783246676,0.9030347574,1.0000000000,0.3088106892,0.0973096968
2.1538461538,0.1153846154,25.8836957804,0.8601282222,1.0000000000,0.3115662543,0.0930725855
2.2564102564,0.1153846154,26.6209068564,0.8207284112,1.0000000000,0.3139330376,0.0882405095
2.3589743590,0.1153846154,27.2220141863,0.7890615229,2.0000000000,0.3159335322,0.0834507850
2.4615384615,0.1153846154,27.7283394553,0.7671248361,2.0000000000,0.3176149699,0.0790974899
2.5641025641,0.1153846154,28.1764832445,0.7547123441,2.0000000000,0.3190304339,0.0753529057
2.6666666667,0.1153846154,28.5915918721,0.7499816185,2.0000000000,0.3202282267,0.0722392954
2.7692307692,0.1153846154,28.9870727025,0.7503237659,2.0000000000,0.3212484626,0.0696975548
2.8717948718,0.1153846154,29.3674748594,0.7531607943,2.0000000000,0.3221229267,0.0676354076
2.9743589744,0.1153846154,29.7323051326,0.7564821490,1.0000000000,0.3228761187,0.0659566419
3.0769230769,0.1153846154,30.0798592979,0.7591091344,1.0000000000,0.3235270362,0.0645768568
3.1794871795,0.1153846154,30.4105349574,0.7607383592,1.0000000000,0.3240915887,0.0634303224
3.2820512821,0.1153846154,30.7288969090,0.7618036043,1.0000000000,0.3245852166,0.0624708277
3.3846153846,0.1153846154,31.0434369787,0.7631579604,1.0000000000,0.3250245607,0.0616680314
3.4871794872,0.1153846154,31.3634804077,0.7656084221,1.0000000000,0.3254265832,0.0610008038
3.5897435897,0.1153846154,31.6948593994,0.7694928325,1.0000000000,0.3258051751,0.0604505521
3.6923076923,0.1153846154,32.0373985280,0.7745472580,1.0000000000,0.3261681337,0.0599976527
3.7948717949,0.1153846154,32.3854138320,0.7800863810,1.0000000000,0.3265168177,0.0596211796
3.8974358974,0.1153846154,32.7302618045,0.7853210592,1.0000000000,0.3268479637,0.0593003255
4.0000000000,0.1153846154,33.0634645686,0.7896397369,1.0000000000,0.3271562617,0.0590165130
0.0000000000,0.1230769231,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1230769231,9.5924623437,0.9960579832,0.0000000000,0.2313782665,0.0786146162
0.2051282051,0.1230769231,9.8517089453,0.9946325648,0.0000000000,0.2331649507,0.0786892218
0.3076923077,0.1230769231,10.2614390204,0.9908155998,0.0000000000,0.2360084812,0.0796071156
0.4102564103,0.1230769231,10.7896863569,0.9832661048,0.0000000000,0.2397145272,0.0818090857
0.5128205128,0.1230769231,11.3964943194,0.9712761878,0.0000000000,0.2440365702,0.0851060583
0.6153846154,0.1230769231,12.0398752939,0.9550814919,0.0000000000,0.2487101041,0.0887813860
0.7179487179,0.1230769231,12.6821672668,0.9357577750,0.0000000000,0.2534888600,0.0919999563
0.8205128205,0.1230769231,13.2953584818,0.9150136174,0.0000000000,0.2581725704,0.0941800475
0.9230769231,0.1230769231,13.8654653117,0.8952530619,0.0000000000,0.2626231651,0.0951532911
1.0256410256,0.1230769231,14.3980222041,0.8802573423,0.0000000000,0.2667748755,0.0951647463
1.1282051282,0.1230769231,14.9271439139,0.8763667965,0.0000000000,0.2706471765,0.0948559588
1.2307692308,0.1230769231,15.5216437278,0.8914421609,1.0000000000,0.2743510646,0.0952379363
1.3333333333,0.1230769231,16.2693679033,0.9281067763,1.0000000000,0.2780557883,0.0973988409
1.4358974359,0.1230769231,17.2411773478,0.9774011379,1.0000000000,0.2819238410,0.1019013918
1.5384615385,0.1230769231,18.4568226971,1.0216633476,1.0000000000,0.2860458652,0.1082147096
1.6410256410,0.1230769231,19.8693850148,1.0445527407,1.0000000000,0.2903982342,0.1146389088
1.7435897436,0.1230769231,21.3769808814,1.0391291688,1.0000000000,0.2948462586,0.1190212547
1.8461538462,0.1230769231,22.8563151747,1.0085196408,1.0000000000,0.2991925543,0.1198632185
1.9487179487,0.1230769231,24.2003283103,0.9615041805,1.0000000000,0.3032426898,0.1169650663
2.0512820513,0.1230769231,25.3433133116,0.9078476873,1.0000000000,0.3068560254,0.1112339462
2.1538461538,0.1230769231,26.2680219167,0.8557508223,2.0000000000,0.3099670078,0.1040267899
2.2564102564,0.1230769231,26.9983335933,0.8111472996,2.0000000000,0.3125804388,0.0965676253
2.3589743590,0.1230769231,27.5825568030,0.7776104073,2.0000000000,0.3147498465,0.0896716676
2.4615384615,0.1230769231,28.0732065148,0.7562083734,2.0000000000,0.3165488714,0.0837310622
2.5641025641,0.1230769231,28.5121296028,0.7456919593,2.0000000000,0.3180492067,0.0788332943
2.6666666667,0.1230769231,28.9254808550,0.7432914560,2.0000000000,0.3193114132,0.0748972668
2.7692307692,0.1230769231,29.3255075564,0.7457417844,2.0000000000,0.3203836165,0.0717715434
2.8717948718,0.1230769231,29.7147910838,0.7501090372,2.0000000000,0.3213026733,0.0692915520
2.9743589744,0.1230769231,30.0908695995,0.7542807314,1.0000000000,0.3220960757,0.0673085917
3.0769230769,0.1230769231,30.4506253192,0.7571601536,1.0000000000,0.3227845182,0.0657021828
3.1794871795,0.1230769231,30.7939917273,0.7586412181,1.0000000000,0.3233850745,0.0643830062
3.2820512821,0.1230769231,31.1261488767,0.7594061940,1.0000000000,0.3239144280,0.0632901647
3.3846153846,0.1230769231,31.4568524032,0.7605306883,1.0000000000,0.3243906813,0.0623842793
3.4871794872,0.1230769231,31.7962510985,0.7629263988,1.0000000000,0.3248317856,0.0616378303
3.5897435897,0.1230769231,32.1496371667,0.7668780726,1.0000000000,0.3252511987,0.0610263807
3.6923076923,0.1230769231,32.5150837659,0.7719740065,1.0000000000,0.3256549218,0.0605245088
3.7948717949,0.1230769231,32.8847959616,0.7773881996,1.0000000000,0.3260421222,0.0601060750
3.8974358974,0.1230769231,33.2484731945,0.7822627885,1.0000000000,0.3264078455,0.0597463550
4.0000000000,0.1230769231,33.5968512349,0.7859995062,1.0000000000,0.3267459989,0.0594246097
0.0000000000,0.1307692308,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1307692308,9.5689704688,0.9961440177,0.0000000000,0.2312285564,0.0786301202
0.2051282051,0.1307692308,9.7603853541,0.9951683504,0.0000000000,0.2325818192,0.0786174484
0.3076923077,0.1307692308,10.0658353952,0.9926098951,0.0000000000,0.2347554536,0.0790976107
0.4102564103,0.1307692308,10.4658232872,0.9875040718,0.0000000000,0.2376306214,0.0804455896
0.5128205128,0.1307692308,10.9354448257,0.9791694035,0.0000000000,0.2410530397,0.0827178215
0.6153846154,0.1307692308,11.4474305821,0.9674964916,0.0000000000,0.2448494848,0.0856074863
0.7179487179,0.1307692308,11.9758956221,0.9530513008,0.0000000000,0.2488476839,0.0886013429
0.8205128205,0.1307692308,12.5004240533,0.9371397913,0.0000000000,0.2528954759,0.0912115529
0.9230769231,0.1307692308,13.0110533891,0.9221627033,0.0000000000,0.2568780718,0.0931717828
1.0256410256,0.1307692308,13.5166932921,0.9127787636,0.0000000000,0.2607383748,0.0945946855
1.1282051282,0.1307692308,14.0594281446,0.9175365703,0.0000000000,0.2645067463,0.0961715046
1.2307692308,0.1307692308,14.7215318148,0.9458257958,0.0000000000,0.2683135181,0.0992417488
1.3333333333,0.1307692308,15.6003745015,0.9969653707,0.0000000000,0.2723410119,0.1052137236
1.4358974359,0.1307692308,16.7627855059,1.0546393875,1.0000000000,0.2767419183,0.1144803326
1.5384615385,0.1307692308,18.2063614210,1.0956337502,1.0000000000,0.2815587730,0.1255471504
1.6410256410,0.1307692308,19.8478160061,1.1041792967,1.0000000000,0.2866815288,0.1352664895
1.7435897436,0.1307692308,21.5476792052,1.0786599503,1.0000000000,0.2918746702,0.1404463411
1.8461538462,0.1307692308,23.1579919552,1.0280445913,1.0000000000,0.2968588042,0.1396129122
1.9487179487,0.1307692308,24.5663278559,0.9647842150,1.0000000000,0.3013974732,0.1334725976
2.0512820513,0.1307692308,25.7178299828,0.8999089289,2.0000000000,0.3053484400,0.1240400022
2.1538461538,0.1307692308,26.6146918950,0.8414100082,2.0000000000,0.3086717515,0.1134635676
2.2564102564,0.1307692308,27.3016028988,0.7944426795,2.0000000000,0.3114090975,0.1033215829
2.3589743590,0.1307692308,27.8434898094,0.7616142626,2.0000000000,0.3136489381,0.0944648310
2.4615384615,0.1307692308,28.3021325458,0.7428800126,2.0000000000,0.3154900015,0.0871663201
2.5641025641,0.1307692308,28.7220309603,0.7358711704,2.0000000000,0.3170190939,0.0813574557
2.6666666667,0.1307692308,29.1282192664,0.7369183953,2.0000000000,0.3183054689,0.0768193285
2.7692307692,0.1307692308,29.5303105112,0.7421893937,2.0000000000,0.3194021007,0.0732957580
2.8717948718,0.1307692308,29.9279153795,0.7484999093,1.0000000000,0.3203481112,0.0705485250
2.9743589744,0.1307692308,30.3159310609,0.7537342573,1.0000000000,0.3211715556,0.0683798206
3.0769230769,0.1307692308,30.6894240604,0.7569612904,1.0000000000,0.3218928551,0.0666380917
3.1794871795,0.1307692308,31.0477029962,0.7583394279,1.0000000000,0.3225287833,0.0652157071
3.2820512821,0.1307692308,31.3965910006,0.7588497156,1.0000000000,0.3230962886,0.0640420599
3.3846153846,0.1307692308,31.7471414874,0.7598149219,1.0000000000,0.3236142507,0.0630730095
3.4871794872,0.1307692308,32.1100813844,0.7622377917,1.0000000000,0.3241008335,0.0622777605
3.5897435897,0.1307692308,32.4896332921,0.7663116764,1.0000000000,0.3245680551,0.0616278627
3.6923076923,0.1307692308,32.8816386847,0.7714498935,1.0000000000,0.3250192552,0.0610931471
3.7948717949,0.1307692308,33.2759897375,0.7766860428,1.0000000000,0.3254509856,0.0606431448
3.8974358974,0.1307692308,33.6608142442,0.7811140387,1.0000000000,0.3258565869,0.0602502744
4.0000000000,0.1307692308,34.0263036611,0.7841739862,2.0000000000,0.3262293929,0.0598928714
0.0000000000,0.1384615385,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1384615385,9.5535089703,0.9961987731,0.0000000000,0.2311289750,0.0786422066
0.2051282051,0.1384615385,9.6999773352,0.9954951862,0.0000000000,0.2321920303,0.0785945947
0.3076923077,0.1384615385,9.9352693150,0.9936891897,0.0000000000,0.2339103517,0.0788453767
0.4102564103,0.1384615385,10.2466991413,0.9900814261,0.0000000000,0.2362061879,0.0796857039
0.5128205128,0.1384615385,10.6178978201,0.9841027384,0.0000000000,0.2389773198,0.0812451915
0.6153846154,0.1384615385,11.0305891167,0.9755495914,0.0000000000,0.2421059600,0.0834237603
0.7179487179,0.1384615385,11.4670513373,0.9647652857,0.0000000000,0.2454704869,0.0859417242
0.8205128205,0.1384615385,11.9134630022,0.9528913827,0.0000000000,0.2489589621,0.0884718033
0.9230769231,0.1384615385,12.3654354304,0.9425870289,0.0000000000,0.2524859476,0.0908140374
1.0256410256,0.1384615385,12.8397595991,0.9400130263,0.0000000000,0.2560210801,0.0931563332
1.1282051282,0.1384615385,13.3943548851,0.9567976466,0.0000000000,0.2596333722,0.0965056389
1.2307692308,0.1384615385,14.1310885674,1.0024960071,0.0000000000,0.2634965315,0.1027572723
1.3333333333,0.1384615385,15.1560626292,1.0691759366,0.0000000000,0.2678171199,0.1136005565
1.4358974359,0.1384615385,16.5240808825,1.1308093170,0.0000000000,0.2727319666,0.1288014955
1.5384615385,0.1384615385,18.1976993981,1.1606454029,0.0000000000,0.2782113641,0.1451254229
1.6410256410,0.1384615385,20.0465266032,1.1477944847,1.0000000000,0.2840310199,0.1574673044
1.7435897436,0.1384615385,21.8918451350,1.0987216931,1.0000000000,0.2898417703,0.1618603284
1.8461538462,0.1384615385,23.5692068522,1.0283445593,1.0000000000,0.2952918327,0.1576506312
1.9487179487,0.1384615385,24.9734910662,0.9514687234,2.0000000000,0.3001270925,0.1471119941
2.0512820513,0.1384615385,26.0716562572,0.8789793556,2.0000000000,0.3042293881,0.1335531004
2.1538461538,0.1384615385,26.8916169035,0.8177367195,2.0000000000,0.3076024288,0.1197471778
2.2564102564,0.1384615385,27.5005815710,0.7716904312,2.0000000000,0.3103330994,0.1073615156
2.3589743590,0.1384615385,27.9783453085,0.7423074311,2.0000000000,0.3125447258,0.0970724966
2.4615384615,0.1384615385,28.3924547480,0.7283465153,2.0000000000,0.3143562005,0.0889161957
2.5641025641,0.1384615385,28.7868124166,0.7263308210,2.0000000000,0.3158638292,0.0826211011
2.6666666667,0.1384615385,29.1831291240,0.7317872754,2.0000000000,0.3171408884,0.0778222884
2.7692307692,0.1384615385,29.5870031963,0.7404432536,2.0000000000,0.3182413466,0.0741668534
2.8717948718,0.1384615385,29.9941742232,0.7489843757,1.0000000000,0.3192033242,0.0713555962
2.9743589744,0.1384615385,30.3963183501,0.7553934285,1.0000000000,0.3200527553,0.0691541253
3.0769230769,0.1384615385,30.7863664459,0.7589867913,1.0000000000,0.3208077260,0.0673907706
3.1794871795,0.1384615385,31.1629148742,0.7602520545,1.0000000000,0.3214832699,0.0659488708
3.2820512821,0.1384615385,31.5325145884,0.7605166038,1.0000000000,0.3220957082,0.0647559060
3.3846153846,0.1384615385,31.9075426162,0.7613682242,1.0000000000,0.3226640647,0.0637691924
3.4871794872,0.1384615385,32.2989520741,0.7638740473,1.0000000000,0.3232058610,0.0629588615
3.5897435897,0.1384615385,32.7092847690,0.7680893564,1.0000000000,0.3237305831,0.0622947284
3.6923076923,0.1384615385,33.1317171707,0.7732286567,1.0000000000,0.3242381264,0.0617432032
3.7948717949,0.1384615385,33.5537517700,0.7781939159,1.0000000000,0.3247221914,0.0612707320
3.8974358974,0.1384615385,33.9621530701,0.7820575349,2.0000000000,0.3251745757,0.0608483779
4.0000000000,0.1384615385,34.3468758106,0.7843242273,2.0000000000,0.3255883525,0.0604551845
0.0000000000,0.1461538462,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1461538462,9.5428189921,0.9962356882,0.0000000000,0.2310593052,0.0786515179
0.2051282051,0.1461538462,9.6580637591,0.9957079552,0.0000000000,0.2319183795,0.0785911200
0.3076923077,0.1461538462,9.8441073282,0.9943812979,0.0000000000,0.2333133819,0.0787163460
0.4102564103,0.1461538462,10.0922823454,0.9917413476,0.0000000000,0.2351907426,0.0792485076
0.5128205128,0.1461538462,10.3913724299,0.9873379827,0.0000000000,0.2374795388,0.0803270262
0.6153846154,0.1461538462,10.7288048803,0.9809798136,0.0000000000,0.2400968585,0.0819497954
0.7179487179,0.1461538462,11.0925157174,0.9729580077,0.0000000000,0.2429554930,0.0839832094
0.8205128205,0.1461538462,11.4741003127,0.9644736957,0.0000000000,0.2459746304,0.0862423512
0.9230769231,0.1461538462,11.8756157167,0.9588971407,0.0000000000,0.2490982202,0.0886591356
1.0256410256,0.1461538462,12.3266600914,0.9651117737,0.0000000000,0.2523358596,0.0916832430
1.1282051282,0.1461538462,12.9096426259,0.9985738608,0.0000000000,0.2558186227,0.0969761793
1.2307692308,0.1461538462,13.7489906033,1.0651888010,0.0000000000,0.2597773182,0.1071854541
1.3333333333,0.1461538462,14.9532265912,1.1445352010,0.0000000000,0.2644415596,0.1240319248
1.4358974359,0.1461538462,16.5500888880,1.2007229176,0.0000000000,0.2699074479,0.1458117511
1.5384615385,0.1461538462,18.4495569852,1.2089301974,0.0000000000,0.2760328768,0.1666076653
1.6410256410,0.1461538462,20.4655990046,1.1684036249,0.0000000000,0.2824510987,0.1793332332
1.7435897436,0.1461538462,22.3867683186,1.0949421350,0.0000000000,0.2887032100,0.1803116539
1.8461538462,0.1461538462,24.0488901611,1.0077778530,2.0000000000,0.2943971698,0.1708804877
1.9487179487,0.1461538462,25.3711506488,0.9218878034,2.0000000000,0.2993011931,0.1553155061
2.0512820513,0.1461538462,26.3529392812,0.8464935527,2.0000000000,0.3033514677,0.1379642271
2.1538461538,0.1461538462,27.0514206862,0.7866318728,2.0000000000,0.3066104241,0.1217479107
2.2564102564,0.1461538462,27.5549588632,0.7448828543,2.0000000000,0.3092126360,0.1080472999
2.3589743590,0.1461538462,27.9539865155,0.7215618206,2.0000000000,0.3113105657,0.0971657194
2.4615384615,0.1461538462,28.3170368199,0.7142470634,2.0000000000,0.3130347963,0.0888357431
2.5641025641,0.1461538462,28.6840028816,0.7184477116,2.0000000000,0.3144841327,0.0825841426
2.6666666667,0.1461538462,29.0713366560,0.7290353239,2.0000000000,0.3157307053,0.0779249342
2.7692307692,0.1461538462,29.4795121425,0.7414424726,2.0000000000,0.3168253727,0.0744364759
2.8717948718,0.1461538462,29.8997057892,0.7523452271,1.0000000000,0.3178019003,0.0717823823
2.9743589744,0.1461538462,30.3199568442,0.7599208742,1.0000000000,0.3186814786,0.0697102313
3.0769230769,0.1461538462,30.7308696590,0.7638089763,1.0000000000,0.3194779531,0.0680425739
3.1794871795,0.1461538462,31.1303427710,0.7648862429,1.0000000000,0.3202033845,0.0666651385
3.2820512821,0.1461538462,31.5258079727,0.7648700092,1.0000000000,0.3208727840,0.0655128370
3.3846153846,0.1461538462,31.9309647842,0.7656213957,1.0000000000,0.3215047899,0.0645516711
3.4871794872,0.1461538462,32.3565072985,0.7682291472,1.0000000000,0.3221153473,0.0637571442
3.5897435897,0.1461538462,32.8026360230,0.7725572691,1.0000000000,0.3227102904,0.0630993878
3.6923076923,0.1461538462,33.2595350532,0.7776048049,2.0000000000,0.3232854714,0.0625426369
3.7948717949,0.1461538462,33.7124010930,0.7821608567,2.0000000000,0.3238317491,0.0620517283
3.8974358974,0.1461538462,34.1469671349,0.7853082670,2.0000000000,0.3243397253,0.0615982660
4.0000000000,0.1461538462,34.5533012593,0.7866419969,2.0000000000,0.3248026049,0.0611639754
0.0000000000,0.1538461538,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1538461538,9.5351373739,0.9962616998,0.0000000000,0.2310085906,0.0786587444
0.2051282051,0.1538461538,9.6278664752,0.9958535481,0.0000000000,0.2317186712,0.0785953366
0.3076923077,0.1538461538,9.7781275358,0.9948479675,0.0000000000,0.2328757608,0.0786494741
0.4102564103,0.1538461538,9.9797742555,0.9928618012,0.0000000000,0.2344414349,0.0789896136
0.5128205128,0.1538461538,10.2248807387,0.9895511960,0.0000000000,0.2363646481,0.0797436132
0.6153846154,0.1538461538,10.5046681804,0.9847847212,0.0000000000,0.2385853669,0.0809531486
0.7179487179,0.1538461538,10.8111701080,0.9789169276,0.0000000000,0.2410403655,0.0825720195
0.8205128205,0.1538461538,11.1407429137,0.9734620503,0.0000000000,0.2436733719,0.0845279669
0.9230769231,0.1538461538,11.5036916904,0.9733299168,0.0000000000,0.2464592590,0.0869295262
1.0256410256,0.1538461538,11.9504428629,0.9922318797,0.0000000000,0.2494658193,0.0907379863
1.1282051282,0.1538461538,12.5966716600,1.0483303391,0.0000000000,0.2529060782,0.0986443006
1.2307692308,0.1538461538,13.5863171716,1.1362889564,0.0000000000,0.2570700084,0.1140227810
1.3333333333,0.1538461538,15.0152131720,1.2187919457,0.0000000000,0.2621887163,0.1378843224
1.4358974359,0.1538461538,16.8597280779,1.2551393844,0.0000000000,0.2682647794,0.1656781757
1.5384615385,0.1538461538,18.9582420147,1.2311961151,0.0000000000,0.2749910094,0.1881579794
1.6410256410,0.1538461538,21.0698014094,1.1601355270,0.0000000000,0.2818449627,0.1974193310
1.7435897436,0.1538461538,22.9700706018,1.0654349376,1.0000000000,0.2882931762,0.1920201680
1.8461538462,0.1538461538,24.5202270561,0.9673518187,1.0000000000,0.2939609616,0.1762844856
1.9487179487,0.1538461538,25.6812033214,0.8785729186,1.0000000000,0.2986871542,0.1562021284
2.0512820513,0.1538461538,26.4911732386,0.8054981173,2.0000000000,0.3024874512,0.1363594380
2.1538461538,0.1538461538,27.0351833202,0.7511060226,2.0000000000,0.3054883445,0.1191756557
2.2564102564,0.1538461538,27.4176947721,0.7167567864,2.0000000000,0.3078657650,0.1054187764
2.3589743590,0.1538461538,27.7333203865,0.7017372067,2.0000000000,0.3097895204,0.0949283398
2.4615384615,0.1538461538,28.0462720746,0.7025403530,2.0000000000,0.3113910427,0.0871556216
2.5641025641,0.1538461538,28.3894971403,0.7138206562,2.0000000000,0.3127644165,0.0814806358
2.6666666667,0.1538461538,28.7728300756,0.7299697375,2.0000000000,0.3139756571,0.0773487892
2.7692307692,0.1538461538,29.1909200166,0.7462679272,2.0000000000,0.3150686401,0.0743097577
2.8717948718,0.1538461538,29.6299820484,0.7594901704,1.0000000000,0.3160697308,0.0720180200
2.9743589744,0.1538461538,30.0742226737,0.7680924619,1.0000000000,0.3169931177,0.0702225998
3.0769230769,0.1538461538,30.5118897366,0.7721042247,1.0000000000,0.3178468699,0.0687545255
3.1794871795,0.1538461538,30.9403160488,0.7728458485,1.0000000000,0.3186391901,0.0675132846
3.2820512821,0.1538461538,31.3680337398,0.7724637686,1.0000000000,0.3193833896,0.0664507946
3.3846153846,0.1538461538,31.8099994969,0.7730878833,1.0000000000,0.3200972970,0.0655490223
3.4871794872,0.1538461538,32.2760042265,0.7757669297,1.0000000000,0.3207942428,0.0647925952
3.5897435897,0.1538461538,32.7632543456,0.7801179888,2.0000000000,0.3214753433,0.0641531436
3.6923076923,0.1538461538,33.2587831393,0.7849194891,2.0000000000,0.3221320917,0.0635936813
3.7948717949,0.1538461538,33.7457490065,0.7888772583,2.0000000000,0.3227527945,0.0630791525
3.8974358974,0.1538461538,34.2092895836,0.7911200907,2.0000000000,0.3233273636,0.0625840269
4.0000000000,0.1538461538,34.6399504135,0.7913560324,2.0000000000,0.3238495783,0.0620949646
0.0000000000,0.1615384615,9.5037917457,0.9963620549,0.0000000000,0.2307692308,0.0786982249
0.1025641026,0.1615384615,9.5294436070,0.9962806803,0.0000000000,0.2309704756,0.0786644271
0.2051282051,0.1615384615,9.6054385502,0.9959571844,0.0000000000,0.2315682836,0.0786023613
0.3076923077,0.1615384615,9.7289538133,0.9951756607,0.0000000000,0.2325450952,0.0786153044
0.4102564103,0.1615384615,9.8955077190,0.9936486907,0.0000000000,0.2338724627,0.0788327253
0.5128205128,0.1615384615,10.0993888937,0.9911249931,0.0000000000,0.2355125878,0.0793654198
0.6153846154,0.1615384615,10.3344952354,0.9875622956,0.0000000000,0.2374211338,0.0802727529
0.7179487179,0.1615384615,10.5961052060,0.9834907194,0.0000000000,0.2395524524,0.0815616823
0.8205128205,0.1615384615,10.8855625348,0.9811458708,0.0000000000,0.2418717159,0.0832567104
0.9230769231,0.1615384615,11.2261405685,0.9887363992,0.0000000000,0.2443937646,0.0857401023
1.0256410256,0.1615384615,11.7024279008,1.0274169328,0.0000000000,0.2472732095,0.0909043000
1.1282051282,0.1615384615,12.4674146970,1.1112157897,0.0000000000,0.2508142281,0.1026998923
1.2307692308,0.1615384615,13.6714517078,1.2133033839,0.0000000000,0.2553519658,0.1247083896
1.3333333333,0.1615384615,15.3687089072,1.2809794462,0.0000000000,0.2610604049,0.1556179885
